ID,category,product_title,product_ribbon,product_prev_price,product_curr_price,product_app_price,product_weight,weight_gm,weight_ml
1013,nails,LAFZ Halal NAIL POLISH Fuzzy Pink,nan,,690.0,,11ml,,11.0
1014,nails,Flormar Full Color Nail Enamel - FC71 Puzzle,nan,,440.0,,8ml,,8.0
1015,nails,Flormar Full Color Nail Enamel - FC10 Penthouse,nan,,440.0,,8ml,,8.0
1016,nails,Flormar Full Color Nail Enamel - FC13 Raspberry,nan,,440.0,,8ml,,8.0
1017,nails,Lollis Nail Lacquer 126,nan,,260.0,252.0,12ml,,12.0
1018,nails,Flormar Full Color Nail Enamel Chunky Cocoa FC43,nan,,440.0,,8ml,,8.0
1019,nails,Pastel Nail Polish Rust Orange 290,nan,,225.0,218.0,13ml,,13.0
1020,nails,Pastel Nail Polish Redwood Maroon 45,nan,,225.0,218.0,13ml,,13.0
1021,nails,Pastel Nail Polish Hot Pink 149,nan,,225.0,218.0,13ml,,13.0
1022,nails,Pastel Nail Polish Peach Schnapps Pink 244,nan,,225.0,218.0,13ml,,13.0
1023,nails,Pastel Nail Polish Glossy Midnight Blue 227,nan,,225.0,218.0,13ml,,13.0
1024,nails,Pastel Nail Polish Vermillion Orange 251,nan,,225.0,218.0,13ml,,13.0
1025,nails,Pastel Nail Polish Purple Taupe Gray 252,nan,,225.0,218.0,13ml,,13.0
1026,nails,Pastel Nail Polish 46,nan,,225.0,214.0,13ml,,13.0
1027,nails,Pastel Nail Polish 75,nan,,225.0,218.0,13ml,,13.0
1028,nails,Pastel Nail Polish 233,nan,,225.0,218.0,13ml,,13.0
1029,nails,Pastel Nail Polish 312,nan,,225.0,214.0,13ml,,13.0
1030,nails,Pastel Nail Polish 288,nan,,225.0,218.0,13ml,,13.0
1031,nails,Pastel Nail Polish 301,nan,,225.0,218.0,13ml,,13.0
1032,nails,Pastel Nail Polish 229,nan,,225.0,218.0,13ml,,13.0
1033,nails,Flormar Full Color Nail Enamel Chunky Cocoa FC43,nan,,440.0,,8ml,,8.0
1034,nails,Pastel Nail Polish Rust Orange 290,nan,,225.0,218.0,13ml,,13.0
1035,nails,Pastel Nail Polish Redwood Maroon 45,nan,,225.0,218.0,13ml,,13.0
1036,nails,Pastel Nail Polish Hot Pink 149,nan,,225.0,218.0,13ml,,13.0
1037,nails,Pastel Nail Polish Peach Schnapps Pink 244,nan,,225.0,218.0,13ml,,13.0
1038,nails,Pastel Nail Polish Glossy Midnight Blue 227,nan,,225.0,218.0,13ml,,13.0
1039,nails,Pastel Nail Polish Vermillion Orange 251,nan,,225.0,218.0,13ml,,13.0
1040,nails,Pastel Nail Polish Purple Taupe Gray 252,nan,,225.0,218.0,13ml,,13.0
1041,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
1042,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
1043,nails,Pastel Nail Polish 249,nan,,225.0,218.0,13ml,,13.0
1044,nails,Pastel Nail Polish 246,nan,,225.0,218.0,13ml,,13.0
1045,nails,Pastel Nail Polish 253,nan,,225.0,218.0,13ml,,13.0
1046,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
1047,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
1048,nails,Flormar Full Color Nail Enamel- FC45: Peach Sparkles,nan,,440.0,,8ml,,8.0
1049,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
1050,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
1051,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
1052,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
1053,nails,Topface Lasting Color Nail Enamel - 7,nan,,250.0,243.0,9ml,,9.0
1054,nails,Flormar Nail Enamel - 487 Navy Blue,nan,,180.0,,11ml,,11.0
1055,nails,Flormar Nail Enamel - 127 Berry Nuances,nan,,180.0,,11ml,,11.0
1056,nails,Topface Lasting Color Nail Enamel - 23,nan,,250.0,243.0,9ml,,9.0
1057,nails,LAFZ Halal NAIL POLISH Evening Sand,nan,,690.0,,11ml,,11.0
1058,nails,LAFZ Halal NAIL POLISH Azalea Pink,nan,,690.0,,11ml,,11.0
1059,nails,LAFZ Halal NAIL POLISH Fuzzy Pink,nan,,690.0,,11ml,,11.0
1060,nails,Flormar Full Color Nail Enamel - FC71 Puzzle,nan,,440.0,,8ml,,8.0
1061,nails,Flormar Full Color Nail Enamel - FC10 Penthouse,nan,,440.0,,8ml,,8.0
1062,nails,Flormar Full Color Nail Enamel - FC13 Raspberry,nan,,440.0,,8ml,,8.0
1063,nails,Pastel Nail Nail 98,nan,,225.0,218.0,13ml,,13.0
1064,nails,Astra Lasting Gel Effect Nail Polish N 13 Rouge,nan,,450.0,437.0,12ml,,12.0
1065,nails,Topface Party Glitter Nail Enamel 113,nan,,350.0,340.0,10gm,10.0,
1066,nails,Topface Party Glitter Nail Enamel 118,nan,,350.0,340.0,10gm,10.0,
1067,nails,Flormar Nail Enamel - 489 Hot Sun,nan,,180.0,,11ml,,11.0
1068,nails,Flormar Nail Enamel - 417 Steel Gray,nan,,180.0,,11ml,,11.0
1069,nails,Flormar Nail Enamel - 310 Snow White,nan,,180.0,,11ml,,11.0
1070,nails,Flormar Nail Enamel - 075 Baroque Bordeaux,nan,,180.0,,11ml,,11.0
1071,nails,Flormar Nail Enamel - 011 Tender Salmon,nan,,180.0,,11ml,,11.0
1072,nails,Lollis Nail Lacquer 169,nan,,290.0,281.0,12ml,,12.0
1073,nails,Pierre Cardin Studio Nails 081,nan,,380.0,369.0,11.5ml,,11.5
1074,nails,Pierre Cardin Studio Nails 028,nan,,380.0,369.0,11.5ml,,11.5
1075,nails,Pierre Cardin Studio Nails 061,nan,,380.0,369.0,11.5ml,,11.5
1076,nails,Pierre Cardin Studio Nails 062,nan,,380.0,369.0,11.5ml,,11.5
1077,nails,Pierre Cardin Studio Nails 088,nan,,380.0,369.0,11.5ml,,11.5
1078,nails,Pierre Cardin Studio Nails 055,nan,,380.0,369.0,11.5ml,,11.5
1079,nails,Pierre Cardin Studio Nails 049,nan,,380.0,369.0,11.5ml,,11.5
1080,nails,Pierre Cardin Studio Nails 064,nan,,380.0,369.0,11.5ml,,11.5
1081,nails,Revlon Nail Enamel Teak Rose,nan,,360.0,,8ml,,8.0
1082,nails,Revlon Nail Enamel Bride's Glee,nan,,360.0,,8ml,,8.0
1083,nails,Flormar Nail Enamel - 514 Bitter Cocoa,nan,,180.0,,11ml,,11.0
1084,nails,Flormar Nail Enamel - 501 A Little Tropical,nan,,180.0,,11ml,,11.0
1085,nails,Flormar Nail Enamel - 301 Glass Effect,nan,,180.0,,11ml,,11.0
1086,nails,Flormar Nail Enamel - 125 Stylish Roses,nan,,180.0,,11ml,,11.0
1087,nails,Topface Lasting Color Nail Enamel - 40,nan,,250.0,243.0,9ml,,9.0
1088,nails,Topface Lasting Color Nail Enamel - 27,nan,,250.0,243.0,9ml,,9.0
1089,nails,Pastel Nude Nail Polish 758 Bone,nan,,260.0,252.0,13ml,,13.0
1090,nails,Flormar Full Color Nail Enamel - FC29 Mystical Getaway,nan,,440.0,,8ml,,8.0
1091,nails,Flormar Full Color Nail Enamel - FC28 Urban Escape,nan,,440.0,,8ml,,8.0
1092,nails,Flormar Matte Nail Enamel - M10 Extreme Grape,nan,,460.0,,11ml,,11.0
1093,nails,Flormar Full Color Nail Enamel - FC15 Awaken Your Sense,nan,,440.0,,8ml,,8.0
1094,nails,Flormar Full Color Nail Enamel - FC12 Love Is Blushing,nan,,440.0,,8ml,,8.0
1095,nails,Pastel Nail Nail 98,nan,,225.0,218.0,13ml,,13.0
1096,nails,Astra Lasting Gel Effect Nail Polish N 13 Rouge,nan,,450.0,437.0,12ml,,12.0
1097,nails,Pierre Cardin Studio Nails 081,nan,,380.0,369.0,11.5ml,,11.5
1098,nails,Pierre Cardin Studio Nails 028,nan,,380.0,369.0,11.5ml,,11.5
1099,nails,Pierre Cardin Studio Nails 061,nan,,380.0,369.0,11.5ml,,11.5
1100,nails,Pierre Cardin Studio Nails 062,nan,,380.0,369.0,11.5ml,,11.5
1101,nails,Pierre Cardin Studio Nails 088,nan,,380.0,369.0,11.5ml,,11.5
1102,nails,Pierre Cardin Studio Nails 055,nan,,380.0,369.0,11.5ml,,11.5
1103,nails,Pierre Cardin Studio Nails 049,nan,,380.0,369.0,11.5ml,,11.5
1104,nails,Pierre Cardin Studio Nails 064,nan,,380.0,369.0,11.5ml,,11.5
1105,nails,Lollis Nail Lacquer 169,nan,,290.0,281.0,12ml,,12.0
1106,nails,Topface Party Glitter Nail Enamel 113,nan,,350.0,340.0,10gm,10.0,
1107,nails,Topface Party Glitter Nail Enamel 118,nan,,350.0,340.0,10gm,10.0,
1108,nails,Flormar Nail Enamel - 489 Hot Sun,nan,,180.0,,11ml,,11.0
1109,nails,Flormar Nail Enamel - 417 Steel Gray,nan,,180.0,,11ml,,11.0
1110,nails,Flormar Nail Enamel - 310 Snow White,nan,,180.0,,11ml,,11.0
1111,nails,Flormar Nail Enamel - 075 Baroque Bordeaux,nan,,180.0,,11ml,,11.0
1112,nails,Flormar Nail Enamel - 011 Tender Salmon,nan,,180.0,,11ml,,11.0
1113,nails,Flormar Full Color Nail Enamel Bubbly Peach FC60,nan,,440.0,,8ml,,8.0
1114,nails,Pierre Cardin Studio Nails 027,nan,,380.0,369.0,11.5ml,,11.5
1115,nails,Pierre Cardin Studio Nails 024,nan,,380.0,369.0,11.5ml,,11.5
1116,nails,Pierre Cardin Studio Nails 068,nan,,380.0,369.0,11.5ml,,11.5
1117,nails,Pierre Cardin Studio Nails 027,nan,,380.0,369.0,11.5ml,,11.5
1118,nails,Pierre Cardin Studio Nails 024,nan,,380.0,369.0,11.5ml,,11.5
1119,nails,Pierre Cardin Studio Nails 068,nan,,380.0,369.0,11.5ml,,11.5
1120,nails,Flormar Full Color Nail Enamel Bubbly Peach FC60,nan,,440.0,,8ml,,8.0
1121,nails,Revlon Nail Enamel Teak Rose,nan,,360.0,,8ml,,8.0
1122,nails,Revlon Nail Enamel Bride's Glee,nan,,360.0,,8ml,,8.0
1123,nails,Flormar Nail Enamel - 514 Bitter Cocoa,nan,,180.0,,11ml,,11.0
1124,nails,Flormar Nail Enamel - 501 A Little Tropical,nan,,180.0,,11ml,,11.0
1125,nails,Flormar Nail Enamel - 301 Glass Effect,nan,,180.0,,11ml,,11.0
1126,nails,Flormar Nail Enamel - 125 Stylish Roses,nan,,180.0,,11ml,,11.0
1127,nails,Topface Lasting Color Nail Enamel - 40,nan,,250.0,243.0,9ml,,9.0
1128,nails,Topface Lasting Color Nail Enamel - 27,nan,,250.0,243.0,9ml,,9.0
1129,nails,Pastel Nude Nail Polish 758 Bone,nan,,260.0,252.0,13ml,,13.0
1130,nails,Flormar Full Color Nail Enamel - FC29 Mystical Getaway,nan,,440.0,,8ml,,8.0
1131,nails,Flormar Full Color Nail Enamel - FC28 Urban Escape,nan,,440.0,,8ml,,8.0
1132,nails,Flormar Matte Nail Enamel - M10 Extreme Grape,nan,,460.0,,11ml,,11.0
1133,nails,Flormar Full Color Nail Enamel - FC15 Awaken Your Sense,nan,,440.0,,8ml,,8.0
1134,nails,Flormar Full Color Nail Enamel - FC12 Love Is Blushing,nan,,440.0,,8ml,,8.0
1135,nails,Pastel Nail Nail 269,SOLD OUT,,225.0,218.0,13ml,,13.0
1136,nails,Pastel Nail Polish 288,SOLD OUT,,225.0,218.0,13ml,,13.0
1137,nails,Pastel Nail Nail 53,SOLD OUT,,225.0,218.0,13ml,,13.0
1138,nails,Pastel Nail Polish 298,SOLD OUT,,225.0,218.0,13ml,,13.0
1139,nails,Pastel Nail Polish 228,SOLD OUT,,225.0,218.0,13ml,,13.0
1140,nails,Pastel Nail Polish 264,SOLD OUT,,225.0,218.0,13ml,,13.0
1141,nails,Pastel Nail Polish 226,SOLD OUT,,225.0,218.0,13ml,,13.0
1142,nails,Pastel Nail Polish 278,SOLD OUT,,225.0,218.0,13ml,,13.0
1143,nails,Pastel Nail Polish 304,SOLD OUT,,225.0,218.0,13ml,,13.0
1144,nails,Pastel Nail Polish 300,SOLD OUT,,225.0,218.0,13ml,,13.0
1145,nails,Pastel Nail Polish 258,SOLD OUT,,225.0,218.0,13ml,,13.0
1146,nails,Pastel Nail Polish 225,SOLD OUT,,225.0,218.0,13ml,,13.0
1147,nails,Pastel Nail Polish 296,SOLD OUT,,225.0,218.0,13ml,,13.0
1148,nails,Pierre Cardin Studio Nails 034,SOLD OUT,,380.0,369.0,11.5ml,,11.5
1149,nails,Farmasi Nail Color Nude Clay ND04,SOLD OUT,,300.0,285.0,11ml,,11.0
1150,nails,LAFZ Halal NAIL POLISH Galaxy Blue,SOLD OUT,,690.0,,11ml,,11.0
1151,nails,Topface Lasting Color Nail Enamel - 14,SOLD OUT,,250.0,243.0,9ml,,9.0
1152,nails,Flormar Full Color Nail Enamel- FC39: Rooftop Party,SOLD OUT,,240.0,233.0,8ml,,8.0
1153,nails,Flormar Full Color Nail Enamel- FC22: Grass Juice,SOLD OUT,,440.0,,8ml,,8.0
1154,nails,Pastel Nail Nail 269,SOLD OUT,,225.0,218.0,13ml,,13.0
1155,nails,Pastel Nail Polish 288,SOLD OUT,,225.0,218.0,13ml,,13.0
1156,nails,Pastel Nail Nail 53,SOLD OUT,,225.0,218.0,13ml,,13.0
1157,nails,Pastel Nail Polish 298,SOLD OUT,,225.0,218.0,13ml,,13.0
1158,nails,Pastel Nail Polish 228,SOLD OUT,,225.0,218.0,13ml,,13.0
1159,nails,Pastel Nail Polish 264,SOLD OUT,,225.0,218.0,13ml,,13.0
1160,nails,Pastel Nail Polish 226,SOLD OUT,,225.0,218.0,13ml,,13.0
1161,nails,Pastel Nail Polish 278,SOLD OUT,,225.0,218.0,13ml,,13.0
1162,nails,Pastel Nail Polish 304,SOLD OUT,,225.0,218.0,13ml,,13.0
1163,nails,Pastel Nail Polish 300,SOLD OUT,,225.0,218.0,13ml,,13.0
1164,nails,Pastel Nail Polish 258,SOLD OUT,,225.0,218.0,13ml,,13.0
1165,nails,Pastel Nail Polish 225,SOLD OUT,,225.0,218.0,13ml,,13.0
1166,nails,Pastel Nail Polish 296,SOLD OUT,,225.0,218.0,13ml,,13.0
1167,nails,Pierre Cardin Studio Nails 034,SOLD OUT,,380.0,369.0,11.5ml,,11.5
1168,nails,Farmasi Nail Color Nude Clay ND04,SOLD OUT,,300.0,285.0,11ml,,11.0
1169,nails,Flormar Full Color Nail Enamel- FC39: Rooftop Party,SOLD OUT,,240.0,233.0,8ml,,8.0
1170,nails,Flormar Full Color Nail Enamel- FC22: Grass Juice,SOLD OUT,,440.0,,8ml,,8.0
1171,nails,Topface Lasting Color Nail Enamel - 14,SOLD OUT,,250.0,243.0,9ml,,9.0
1172,nails,LAFZ Halal NAIL POLISH Galaxy Blue,SOLD OUT,,690.0,,11ml,,11.0
1173,nails,Pastel Nail Polish 65,SOLD OUT,,225.0,218.0,13ml,,13.0
1174,nails,Pastel Nail Polish Santa Fe Brown 292,SOLD OUT,,225.0,218.0,13ml,,13.0
1175,nails,Farmasi Nail Color Nude ND06 Flint Dash,SOLD OUT,,300.0,291.0,11ml,,11.0
1176,nails,Farmasi Nail Color Glossy FR 14 Lagoon,SOLD OUT,,250.0,243.0,11ml,,11.0
1177,nails,Farmasi My Style Nail Enamel 06,SOLD OUT,,145.0,141.0,6ml,,6.0
1178,nails,Lollis Nude Matte Nail Lacquer 08,SOLD OUT,,350.0,340.0,12ml,,12.0
1179,nails,Lollis Nude Nail Lacquer 146,SOLD OUT,,350.0,340.0,12ml,,12.0
1180,nails,LAFZ Halal NAIL POLISH Bright Coral,SOLD OUT,,690.0,,11ml,,11.0
1181,nails,Alix Avien Nail Lacquer 20,SOLD OUT,,450.0,,11ml,,11.0
1182,nails,Alix Avien Nail Lacquer 08,SOLD OUT,,450.0,,11ml,,11.0
1183,nails,LAFZ Halal Ultimate Nail Enamel Remover,SOLD OUT,,350.0,,50ml,,50.0
1184,nails,Pastel Nail Polish Wine Red 119,SOLD OUT,,225.0,218.0,13ml,,13.0
1185,nails,Pastel Nail Polish Maroon 274,SOLD OUT,,200.0,194.0,13ml,,13.0
1186,nails,Pastel Nail Polish Chestnut Brown 66,SOLD OUT,,225.0,218.0,13ml,,13.0
1187,nails,Farmasi My Style Nail Enamel 01,SOLD OUT,,145.0,141.0,6ml,,6.0
1188,nails,Farmasi My Style Nail Enamel 08,SOLD OUT,,145.0,141.0,6ml,,6.0
1189,nails,Farmasi My Style Nail Enamel 09,SOLD OUT,,145.0,141.0,6ml,,6.0
1190,nails,Farmasi My Style Nail Enamel 14,SOLD OUT,,145.0,138.0,6ml,,6.0
1191,nails,Farmasi Rose Nail Polish Remover Dissolvant Rose With Vitamin E,SOLD OUT,,185.0,179.0,100ml,,100.0
1192,nails,Topface Lasting Color Nail Enamel - 48,SOLD OUT,,250.0,243.0,9ml,,9.0
1193,nails,Topface Lasting Color Nail Enamel - 25,SOLD OUT,,250.0,243.0,9ml,,9.0
1194,nails,Nicka K Nail Enamel with hardeners Neon Glitter Yellow 99,SOLD OUT,,180.0,175.0,15ml,,15.0
1195,nails,Nicka K Nail Enamel with hardeners Pink Tint 86,SOLD OUT,,180.0,175.0,15ml,,15.0
1196,nails,Nicka K Nail Enamel with hardeners Party 68,SOLD OUT,,180.0,175.0,15ml,,15.0
1197,nails,Nicka K Nail Enamel with hardeners Vibrant Orange 49,SOLD OUT,,180.0,175.0,15ml,,15.0
1198,nails,Nicka K Nail Enamel with hardeners Neon Glitter Purple 70,SOLD OUT,,180.0,175.0,15ml,,15.0
1199,nails,Nicka K Nail Enamel with hardeners Plumeria 40,SOLD OUT,,180.0,175.0,15ml,,15.0
1200,nails,Alix Avien Nail Lacquer 05,SOLD OUT,,450.0,,11ml,,11.0
1201,nails,Lakme 9 to 5 Primer and Matte Nail Color - Crimson Matte,SOLD OUT,,500.0,485.0,9ml,,9.0
1202,nails,Lakme 9 to 5 Primer and Matte Nail Color - Magenta Matte,SOLD OUT,,500.0,485.0,9ml,,9.0
1203,nails,Revlon Runway Collection 24 Nails 91040,SOLD OUT,,520.0,,,,
1204,nails,Lakme 9 to 5 Primer and Matte Nail Color - Crimson Matte,SOLD OUT,,500.0,485.0,9ml,,9.0
1205,nails,Lakme 9 to 5 Primer and Matte Nail Color - Magenta Matte,SOLD OUT,,500.0,485.0,9ml,,9.0
1206,nails,Revlon Runway Collection 24 Nails 91040,SOLD OUT,,520.0,,,,
1207,nails,Alix Avien Nail Lacquer 20,SOLD OUT,,450.0,,11ml,,11.0
1208,nails,Alix Avien Nail Lacquer 08,SOLD OUT,,450.0,,11ml,,11.0
1209,nails,LAFZ Halal Ultimate Nail Enamel Remover,SOLD OUT,,350.0,,50ml,,50.0
1210,nails,Pastel Nail Polish Wine Red 119,SOLD OUT,,225.0,218.0,13ml,,13.0
1211,nails,Pastel Nail Polish Maroon 274,SOLD OUT,,200.0,194.0,13ml,,13.0
1212,nails,Pastel Nail Polish Chestnut Brown 66,SOLD OUT,,225.0,218.0,13ml,,13.0
1213,nails,Farmasi My Style Nail Enamel 01,SOLD OUT,,145.0,141.0,6ml,,6.0
1214,nails,Farmasi My Style Nail Enamel 08,SOLD OUT,,145.0,141.0,6ml,,6.0
1215,nails,Farmasi My Style Nail Enamel 09,SOLD OUT,,145.0,141.0,6ml,,6.0
1216,nails,Farmasi My Style Nail Enamel 14,SOLD OUT,,145.0,138.0,6ml,,6.0
1217,nails,Farmasi Rose Nail Polish Remover Dissolvant Rose With Vitamin E,SOLD OUT,,185.0,179.0,100ml,,100.0
1218,nails,Topface Lasting Color Nail Enamel - 48,SOLD OUT,,250.0,243.0,9ml,,9.0
1219,nails,Topface Lasting Color Nail Enamel - 25,SOLD OUT,,250.0,243.0,9ml,,9.0
1220,nails,Nicka K Nail Enamel with hardeners Neon Glitter Yellow 99,SOLD OUT,,180.0,175.0,15ml,,15.0
1221,nails,Nicka K Nail Enamel with hardeners Pink Tint 86,SOLD OUT,,180.0,175.0,15ml,,15.0
1222,nails,Nicka K Nail Enamel with hardeners Party 68,SOLD OUT,,180.0,175.0,15ml,,15.0
1223,nails,Nicka K Nail Enamel with hardeners Vibrant Orange 49,SOLD OUT,,180.0,175.0,15ml,,15.0
1224,nails,Nicka K Nail Enamel with hardeners Neon Glitter Purple 70,SOLD OUT,,180.0,175.0,15ml,,15.0
1225,nails,Nicka K Nail Enamel with hardeners Plumeria 40,SOLD OUT,,180.0,175.0,15ml,,15.0
1226,nails,Pastel Nail Polish 65,SOLD OUT,,225.0,218.0,13ml,,13.0
1227,nails,Pastel Nail Polish Santa Fe Brown 292,SOLD OUT,,225.0,218.0,13ml,,13.0
1228,nails,Farmasi Nail Color Nude ND06 Flint Dash,SOLD OUT,,300.0,291.0,11ml,,11.0
1229,nails,Farmasi Nail Color Glossy FR 14 Lagoon,SOLD OUT,,250.0,243.0,11ml,,11.0
1230,nails,Farmasi My Style Nail Enamel 06,SOLD OUT,,145.0,141.0,6ml,,6.0
1231,nails,LAFZ Halal NAIL POLISH Bright Coral,SOLD OUT,,690.0,,11ml,,11.0
1232,nails,Alix Avien Nail Lacquer 05,SOLD OUT,,450.0,,11ml,,11.0
1233,nails,Farmasi Nail Color Nude ND06 Flint Dash,SOLD OUT,,300.0,291.0,11ml,,11.0
1234,nails,Farmasi Nail Color Glossy FR 14 Lagoon,SOLD OUT,,250.0,243.0,11ml,,11.0
1235,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
1236,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
1237,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
1238,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
1239,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
1240,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
1241,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
1242,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
1243,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
1244,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
1245,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
1246,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
1247,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
1248,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
1249,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
1250,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
1251,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
1252,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
1253,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
1254,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
1255,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
1256,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
1257,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
1258,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
1259,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
1260,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
1261,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
1262,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
1263,nails,Astra Nail File,nan,,950.0,922.0,,,
1264,nails,Lollis Nail Lacquer 126,nan,,260.0,252.0,12ml,,12.0
1265,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
1266,nails,Pastel Nail Polish 46,nan,,225.0,214.0,13ml,,13.0
1267,nails,Pastel Nail Polish 75,nan,,225.0,218.0,13ml,,13.0
1268,nails,Pastel Nail Polish 233,nan,,225.0,218.0,13ml,,13.0
1269,nails,Pastel Nail Polish 312,nan,,225.0,214.0,13ml,,13.0
1270,nails,Pastel Nail Polish 288,nan,,225.0,218.0,13ml,,13.0
1271,nails,Pastel Nail Polish 301,nan,,225.0,218.0,13ml,,13.0
1272,nails,Pastel Nail Polish 229,nan,,225.0,218.0,13ml,,13.0
1273,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
1274,nails,Astra Nail File,nan,,950.0,922.0,,,
1275,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
1276,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
1277,nails,Flormar Full Color Nail Enamel- FC45: Peach Sparkles,nan,,440.0,,8ml,,8.0
1278,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
1279,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
1280,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
1281,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
1282,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
1283,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
1284,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
1285,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
1286,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
1287,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
1288,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
1289,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
1290,nails,Pastel Nail Polish 249,nan,,225.0,218.0,13ml,,13.0
1291,nails,Pastel Nail Polish 246,nan,,225.0,218.0,13ml,,13.0
1292,nails,Pastel Nail Polish 253,nan,,225.0,218.0,13ml,,13.0
1293,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
1294,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
