ID,category,product_title,product_ribbon,product_prev_price,product_curr_price,product_app_price,product_weight,weight_gm,weight_ml
12319,men,Beverly Hills Polo Club Sport No 2 Gift Set For Men Eau De Toilette 50ml With Sport Deodorant 175ml,SALE,1800.0,1620.0,1571.0,225ml,,225.0
12320,men,Paco Rabanne Phantom Deodorant Spray,SALE,2950.0,2750.0,2668.0,150ml,,150.0
12321,men,Al Haramain Sheikh Perfume,SALE,4800.0,3840.0,,85ml,,85.0
12322,men,Al Haramain Sultan Attar,SALE,1200.0,960.0,,12ml,,12.0
12323,men,Al Haramain Faris Attar,SALE,2500.0,2000.0,,12ml,,12.0
12324,men,Lauder Pleasures For Men Cologne Spray,SALE,7000.0,5900.0,5723.0,100ml,,100.0
12325,men,Dunhill London Icon Racing for Men EDP,SALE,6500.0,5500.0,5335.0,100ml,,100.0
12326,men,Lauder Pleasures For Men Cologne Spray,SALE,7000.0,5900.0,5723.0,100ml,,100.0
12327,men,Paco Rabanne Phantom Deodorant Spray,SALE,2950.0,2750.0,2668.0,150ml,,150.0
12328,men,Carolina Herrera 212 VIP Men Eau de Toilette Spray,SALE,6500.0,5500.0,5335.0,100ml,,100.0
12329,men,Dunhill London Icon Racing for Men EDP,SALE,6500.0,5500.0,5335.0,100ml,,100.0
12330,men,WAHL Homepro Clipper Kit,SALE,2250.0,1950.0,1892.0,,,
12331,men,Al Haramain Sheikh Perfume,SALE,4800.0,3840.0,,85ml,,85.0
12332,men,Al Haramain Sultan Attar,SALE,1200.0,960.0,,12ml,,12.0
12333,men,Al Haramain Faris Attar,SALE,2500.0,2000.0,,12ml,,12.0
12334,men,Beverly Hills Polo Club Sport No. 1 Eau De Toilette for Men,SALE,1600.0,1440.0,1397.0,50ml,,50.0
12335,men,Beverly Hills Polo Club Sport No 1 Gift Set for Men EAU DE TOILETTE 50ml and Sport Deodorant 175 ml,SALE,1800.0,1620.0,1571.0,225ml,,225.0
12336,men,Remington ColourCut Hair Clipper Kit HC5035,SALE,2950.0,2850.0,2765.0,437gm,437.0,
12337,men,Mont Blanc Men 5 Piece Minature Gift Set,SALE,5200.0,4500.0,4365.0,22.5ml,,22.5
12338,men,Beverly Hills Polo Club Sport No. 2 Eau De Toilette for Men,SALE,1600.0,1440.0,1397.0,50ml,,50.0
12339,men,Dunhill London Icon EDP for Men,SALE,6500.0,5250.0,5093.0,100ml,,100.0
12340,men,Tabac Original Bath & Shower Gel,SALE,1850.0,1650.0,1601.0,400ml,,400.0
12341,men,Alpecin Tuning Shampoo,SALE,1850.0,1550.0,1504.0,200ml,,200.0
12342,men,Paco Rabanne 1 Million EDT Spray,SALE,7150.0,6950.0,,100ml,,100.0
12343,men,Lauder Pleasures For Men Cologne Spray,SALE,7000.0,5900.0,5723.0,100ml,,100.0
12344,men,Paco Rabanne Phantom Deodorant Spray,SALE,2950.0,2750.0,2668.0,150ml,,150.0
12345,men,Carolina Herrera 212 VIP Men Eau de Toilette Spray,SALE,6500.0,5500.0,5335.0,100ml,,100.0
12346,men,Dunhill London Icon Racing for Men EDP,SALE,6500.0,5500.0,5335.0,100ml,,100.0
12347,men,WAHL Homepro Clipper Kit,SALE,2250.0,1950.0,1892.0,,,
12348,men,Al Haramain Sheikh Perfume,SALE,4800.0,3840.0,,85ml,,85.0
12349,men,Al Haramain Sultan Attar,SALE,1200.0,960.0,,12ml,,12.0
12350,men,Al Haramain Faris Attar,SALE,2500.0,2000.0,,12ml,,12.0
12351,men,Beverly Hills Polo Club Sport No. 1 Eau De Toilette for Men,SALE,1600.0,1440.0,1397.0,50ml,,50.0
12352,men,Beverly Hills Polo Club Sport No 1 Gift Set for Men EAU DE TOILETTE 50ml and Sport Deodorant 175 ml,SALE,1800.0,1620.0,1571.0,225ml,,225.0
12353,men,Beverly Hills Polo Club Sport No 2 Gift Set For Men Eau De Toilette 50ml With Sport Deodorant 175ml,SALE,1800.0,1620.0,1571.0,225ml,,225.0
12354,men,Azzaro Chrome EDT Spray,SALE,6800.0,4950.0,4802.0,100ml,,100.0
12355,men,Azzaro Chrome United EDT,SALE,6800.0,4850.0,4705.0,100ml,,100.0
12356,men,Dunhill London Icon EDP for Men,SALE,6500.0,5250.0,5093.0,100ml,,100.0
12357,men,Beverly Hills Polo Club Sport No. 2 Eau De Toilette for Men,SALE,1600.0,1440.0,1397.0,50ml,,50.0
12358,men,Mont Blanc Men 5 Piece Minature Gift Set,SALE,5200.0,4500.0,4365.0,22.5ml,,22.5
12359,men,Remington ColourCut Hair Clipper Kit HC5035,SALE,2950.0,2850.0,2765.0,437gm,437.0,
12360,men,Alpecin Tuning Shampoo,SALE,1850.0,1550.0,1504.0,200ml,,200.0
12361,men,Tabac Original Bath & Shower Gel,SALE,1850.0,1650.0,1601.0,400ml,,400.0
12362,men,Paco Rabanne 1 Million EDT Spray,SALE,7150.0,6950.0,,100ml,,100.0
12363,men,OGX Brazilian Keratin Smooth Shampoo,nan,,1450.0,1407.0,385ml,,385.0
12364,men,Fogg Scent Oriental Extreme,nan,,1220.0,,100ml,,100.0
12365,men,Fogg Scent Oud Extreme,nan,,1220.0,,100ml,,100.0
12366,men,Fogg Scent Wood Extreme,nan,,1220.0,,100ml,,100.0
12367,men,Flawless Hair Duo offer (Parachute Naturale Shampoo Nourishing Care 170.0 ml + Hawaa Hair Fall Avenger Oil  100.0 ml),COMBO,,299.0,,,,
12368,men,Rasasi Blue For Men Roll On,nan,,270.0,262.0,50ml,,50.0
12369,men,Garnier Men Oil Clear Clay Face Wash 50g,nan,,210.0,,50gm,50.0,
12370,men,Buy 1 Studio X Clean & Strong Shampoo for Men 355ml Get 2 Studio X Soap 75gm Free,BUY 1 GET 1,,430.0,,,,
12371,men,Irish Spring Charcoal Paraban Free Moisturizing Face and Body Wash,nan,,1250.0,1213.0,532ml,,532.0
12372,men,Keya Seth Skin Defence Cream Orange,nan,,750.0,,50gm,50.0,
12373,men,Clear Men Shampoo Cool Sport Menthol Anti Dandruff 330ml,nan,,500.0,,330ml,,330.0
12374,men,Nivea Men Shaving Foam Sensitive (Germany),nan,,460.0,,200ml,,200.0
12375,men,Wild Stone Hydra Energy Deodorant for Men -,nan,,395.0,,150ml,,150.0
12376,men,Buy 1 Studio X Clean & Strong Shampoo for Men 355ml Get 2 Studio X Soap 75gm Free,BUY 1 GET 1,,430.0,,,,
12377,men,Clear Men Shampoo Cool Sport Menthol Anti Dandruff 330ml,nan,,500.0,,330ml,,330.0
12378,men,Irish Spring Charcoal Paraban Free Moisturizing Face and Body Wash,nan,,1250.0,1213.0,532ml,,532.0
12379,men,Keya Seth Skin Defence Cream Orange,nan,,750.0,,50gm,50.0,
12380,men,Nivea Men Shower Gel Energy,nan,,600.0,,250ml,,250.0
12381,men,Clear Men Shampoo Cool Sport Menthol Anti Dandruff 80ml,nan,,90.0,,80ml,,80.0
12382,men,OGX Brazilian Keratin Smooth Shampoo,nan,,1450.0,1407.0,385ml,,385.0
12383,men,Rasasi Blue For Men Roll On,nan,,270.0,262.0,50ml,,50.0
12384,men,Garnier Men Oil Clear Clay Face Wash 50g,nan,,210.0,,50gm,50.0,
12385,men,Flawless Hair Duo offer (Parachute Naturale Shampoo Nourishing Care 170.0 ml + Hawaa Hair Fall Avenger Oil  100.0 ml),COMBO,,299.0,,,,
12386,men,Fogg Scent Oriental Extreme,nan,,1220.0,,100ml,,100.0
12387,men,Fogg Scent Oud Extreme,nan,,1220.0,,100ml,,100.0
12388,men,Fogg Scent Wood Extreme,nan,,1220.0,,100ml,,100.0
12389,men,Clear Men Shampoo Cool Sport Menthol Anti Dandruff 170ml,nan,,270.0,,170ml,,170.0
12390,men,Garnier Men Turbo bright Double Action Face Wash,nan,,340.0,,100gm,100.0,
12391,men,Garnier Men Black Naturals Shade 3.16 (Burgundy) 20ml + 20g,nan,,90.0,,,,
12392,men,Himalaya Men Pimple Clear Neem Face wash,nan,,140.0,,50ml,,50.0
12393,men,Nivea Men Shower Gel Energy,nan,,600.0,,250ml,,250.0
12394,men,Septex Vita+ Antiseptic Bar,nan,,50.0,,100gm,100.0,
12395,men,Septex Deep Clean Antiseptic Bar,nan,,50.0,,100gm,100.0,
12396,men,Septex Everyday Antiseptic Bar,nan,,50.0,,100gm,100.0,
12397,men,Glow & Handsome Face Cream Rapid Action Instant Brightness 50g,nan,,160.0,,50gm,50.0,
12398,men,Dove Shampoo Hairfall Rescue 330.0 ml,nan,,470.0,,330ml,,330.0
12399,men,L’Oréal Paris Total Repair 5 Shampoo,nan,,885.0,,340ml,,340.0
12400,men,Adidas UEFA Champions League Best Of The Best Showergel,nan,,980.0,,400ml,,400.0
12401,men,Axe Deo Body Spray Black,nan,,400.0,388.0,150ml,,150.0
12402,men,Paco Rabanne 1 Million Lucky For Men,nan,,9500.0,9215.0,200ml,,200.0
12403,men,Clinique For Men Maximum Hydrator,nan,,6500.0,,50ml,,50.0
12404,men,Adidas Team Force Men - Deo Spray,nan,,525.0,509.0,150ml,,150.0
12405,men,Adidas Team Force Men - Shower Gel  (FUNC),nan,,670.0,650.0,250ml,,250.0
12406,men,Infinite Love Pen Perfume for Men E111,nan,,240.0,233.0,8ml,,8.0
12407,men,Explore Purple Fragrance Body Spray,nan,,360.0,349.0,120ml,,120.0
12408,men,Buy 1 Studio X Anti Dandruff Shampoo for Men 355ml Get 2 Studio X Soap 75gm Free,BUY 1 GET 1,,430.0,,,,
12409,men,Carolina Herrera 212 NYC Deodrant Spray for Men,nan,,2500.0,2425.0,150ml,,150.0
12410,men,Nivea Men Roll On Cool Kick,nan,,260.0,,50ml,,50.0
12411,men,Clean & Clear Morning Energy Lemon Fresh Face Wash,nan,,291.0,,100ml,,100.0
12412,men,Maryaj Premium Deodorant Pebble Style,nan,,585.0,567.0,200ml,,200.0
12413,men,By My Beard Beard Styler with Essential Oils,nan,,550.0,534.0,150ml,,150.0
12414,men,Gillette Guard Cartirdges Single Cartiridge,nan,,18.0,,,,
12415,men,Denim Aqua After Shave,nan,,650.0,631.0,100ml,,100.0
12416,men,Studio X Clean & Strong Shampoo for Men 355ml  (50ml Facewash Free),BUY 1 GET 1,,430.0,,355ml,,355.0
12417,men,Paco Rabanne Invictus Eau de Toilette for men,nan,,9500.0,9215.0,150ml,,150.0
12418,men,Nivea Men Deep Impact Smooth Shaving Foam (Germany),nan,,425.0,,200ml,,200.0
12419,men,Himalaya Neem & Turmeric Soap,nan,,50.0,,75gm,75.0,
12420,men,Gillette Mach3 Turbo Manual Shaving Razor Blades - 2s Pack (Cartridge),nan,,399.0,,,,
12421,men,Gillette Fusion Manual Shaving Razor Blades - 4s Pack (Cartridge),nan,,1155.0,,,,
12422,men,Gillette Fusion Manual Shaving Razor Blades - 2s Pack (Cartridge),nan,,635.0,,,,
12423,men,Godrej No 1 Lime Soap,nan,,55.0,,100gm,100.0,
12424,men,Head & Shoulders Silky Black Anti Dandruff Shampoo for Women & Men,nan,,625.0,,340ml,,340.0
12425,men,Pantene Shampoo Silky Smooth Care,nan,,290.0,,180ml,,180.0
12426,men,Nivea Men Shaving Foam Sensitive (Germany),nan,,460.0,,200ml,,200.0
12427,men,Wild Stone Hydra Energy Deodorant for Men -,nan,,395.0,,150ml,,150.0
12428,men,Clear Men Shampoo Cool Sport Menthol Anti Dandruff 80ml,nan,,90.0,,80ml,,80.0
12429,men,Clear Men Shampoo Cool Sport Menthol Anti Dandruff 170ml,nan,,270.0,,170ml,,170.0
12430,men,Garnier Men Turbo bright Double Action Face Wash,nan,,340.0,,100gm,100.0,
12431,men,Garnier Men Black Naturals Shade 3.16 (Burgundy) 20ml + 20g,nan,,90.0,,,,
12432,men,Himalaya Men Pimple Clear Neem Face wash,nan,,140.0,,50ml,,50.0
12433,men,Nivea Men Shower Gel Energy,nan,,600.0,,250ml,,250.0
12434,men,Septex Vita+ Antiseptic Bar,nan,,50.0,,100gm,100.0,
12435,men,Septex Deep Clean Antiseptic Bar,nan,,50.0,,100gm,100.0,
12436,men,Septex Everyday Antiseptic Bar,nan,,50.0,,100gm,100.0,
12437,men,Glow & Handsome Face Cream Rapid Action Instant Brightness 50g,nan,,160.0,,50gm,50.0,
12438,men,Dove Shampoo Hairfall Rescue 330.0 ml,nan,,470.0,,330ml,,330.0
12439,men,L’Oréal Paris Total Repair 5 Shampoo,nan,,885.0,,340ml,,340.0
12440,men,Adidas UEFA Champions League Best Of The Best Showergel,nan,,980.0,,400ml,,400.0
12441,men,Axe Deo Body Spray Black,nan,,400.0,388.0,150ml,,150.0
12442,men,Paco Rabanne 1 Million Lucky For Men,nan,,9500.0,9215.0,200ml,,200.0
12443,men,Adidas Team Force Men - Deo Spray,nan,,525.0,509.0,150ml,,150.0
12444,men,Adidas Team Force Men - Shower Gel  (FUNC),nan,,670.0,650.0,250ml,,250.0
12445,men,Infinite Love Pen Perfume for Men E111,nan,,240.0,233.0,8ml,,8.0
12446,men,Explore Purple Fragrance Body Spray,nan,,360.0,349.0,120ml,,120.0
12447,men,Clinique For Men Maximum Hydrator,nan,,6500.0,,50ml,,50.0
12448,men,Buy 1 Studio X Anti Dandruff Shampoo for Men 355ml Get 2 Studio X Soap 75gm Free,BUY 1 GET 1,,430.0,,,,
12449,men,Carolina Herrera 212 NYC Deodrant Spray for Men,nan,,2500.0,2425.0,150ml,,150.0
12450,men,Nivea Men Roll On Cool Kick,nan,,260.0,,50ml,,50.0
12451,men,Clean & Clear Morning Energy Lemon Fresh Face Wash,nan,,291.0,,100ml,,100.0
12452,men,Maryaj Premium Deodorant Pebble Style,nan,,585.0,567.0,200ml,,200.0
12453,men,By My Beard Beard Styler with Essential Oils,nan,,550.0,534.0,150ml,,150.0
12454,men,Gillette Guard Cartirdges Single Cartiridge,nan,,18.0,,,,
12455,men,Denim Aqua After Shave,nan,,650.0,631.0,100ml,,100.0
12456,men,Studio X Clean & Strong Shampoo for Men 355ml  (50ml Facewash Free),BUY 1 GET 1,,430.0,,355ml,,355.0
12457,men,Paco Rabanne Invictus Eau de Toilette for men,nan,,9500.0,9215.0,150ml,,150.0
12458,men,Himalaya Neem & Turmeric Soap,nan,,50.0,,75gm,75.0,
12459,men,Nivea Men Deep Impact Smooth Shaving Foam (Germany),nan,,425.0,,200ml,,200.0
12460,men,Gillette Mach3 Turbo Manual Shaving Razor Blades - 2s Pack (Cartridge),nan,,399.0,,,,
12461,men,Gillette Fusion Manual Shaving Razor Blades - 4s Pack (Cartridge),nan,,1155.0,,,,
12462,men,Gillette Fusion Manual Shaving Razor Blades - 2s Pack (Cartridge),nan,,635.0,,,,
12463,men,Godrej No 1 Lime Soap,nan,,55.0,,100gm,100.0,
12464,men,Head & Shoulders Silky Black Anti Dandruff Shampoo for Women & Men,nan,,625.0,,340ml,,340.0
12465,men,Pantene Shampoo Silky Smooth Care,nan,,290.0,,180ml,,180.0
12466,men,Adidas Dynamic Pulse Men Shower Gel,nan,,980.0,,400ml,,400.0
12467,men,Adidas Pure Game  Men Shower Gel,nan,,980.0,,400ml,,400.0
12468,men,Adidas Victory League Man Shower Gel,nan,,980.0,,400ml,,400.0
12469,men,Adidas 3 in 1 Power Booster Men Shower Gel,nan,,980.0,,400ml,,400.0
12470,men,Adidas Active Start Men Shower Gel  400.0 ml,nan,,980.0,,400ml,,400.0
12471,men,David Beckham Beyond Forever,SOLD OUT,,550.0,534.0,150ml,,150.0
12472,men,David Beckham Classic Blue Deodorant Spray,SOLD OUT,,420.0,407.0,150ml,,150.0
12473,men,David Beckham Instinct Sport Deodorant Spray,SOLD OUT,,550.0,534.0,150ml,,150.0
12474,men,David Beckham Beyond Forever,SOLD OUT,,550.0,534.0,150ml,,150.0
12475,men,David Beckham Classic Blue Deodorant Spray,SOLD OUT,,420.0,407.0,150ml,,150.0
12476,men,David Beckham Instinct Sport Deodorant Spray,SOLD OUT,,550.0,534.0,150ml,,150.0
12477,men,David Beckham Beyond Forever,SOLD OUT,,550.0,534.0,150ml,,150.0
12478,men,David Beckham Classic Blue Deodorant Spray,SOLD OUT,,420.0,407.0,150ml,,150.0
12479,men,David Beckham Instinct Sport Deodorant Spray,SOLD OUT,,550.0,534.0,150ml,,150.0
12480,men,Gillette Proglide Men's Grooming Razor with Flexball Technology - Adapts to Facial Contours (1 pc),SALE,1250.0,1213.0,,,,
12481,men,NIVEA MEN Shower Gel Pure Charge with Cleansing Microparticles (Russian Package),SALE,600.0,540.0,,250ml,,250.0
12482,men,Nivea Men Shower Gel Cool Kick (Germany),SALE,600.0,540.0,,250ml,,250.0
12483,men,Studio X Power Brightening Cream,SALE,190.0,114.0,,60gm,60.0,
12484,men,Nivea Men Body Deodorizer Ice Cool,SALE,450.0,427.5,,120ml,,120.0
12485,men,Nivea Men After Shave Lotion Sensitive,SALE,450.0,427.5,,100ml,,100.0
12486,men,Musk Al Haramain Attar,SALE,3000.0,2400.0,,12ml,,12.0
12487,men,Kelyn Body Spray Legend Hurricane For Men,SALE,330.0,170.0,165.0,150ml,,150.0
12488,men,Kelyn Body Spray Legend Twister For Men,SALE,330.0,125.0,121.0,150ml,,150.0
12489,men,Remington G4 Graphite Series Multi Grooming Kit,SALE,5500.0,4950.0,4802.0,,,
12490,men,WAHL 11 Piece Rechargeable Multigroomer Kit,SALE,2650.0,2350.0,2280.0,,,
12491,men,Alpecin Caffeine Shampoo C1 Shampoo,SALE,750.0,650.0,631.0,75ml,,75.0
12492,men,Alpecin Anti-Dandruff Shampoo A3,SALE,1850.0,1650.0,1601.0,250ml,,250.0
12493,men,Umbro Deo Body Spray Ice,SALE,400.0,345.0,335.0,150ml,,150.0
12494,men,Buy Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250Ml + Parachute Naturale Shampoo Anti Hair Fall 170Ml Get Skinpure Aloe Vera Gel 50G Free,BUY 1 GET 1,475.0,359.0,,,,
12495,men,Buy One Parachute Naturale Shampoo Nourishing Care 340Ml Get One Aloe Vera Facewash - Oil Control - 50Gm Free,SALE,370.0,305.0,,,,
12496,men,Buy One Parachute Naturale Shampoo Damage Repair 340Ml Get One Goat Milk Facewash - Glow - 50Gm  Free,BUY 1 GET 1,370.0,335.0,,,,
12497,men,Buy One Parachute Naturale Shampoo Anti Hair Fall 340Ml Get One Aloe Vera Facewash - Oil Control - 50Gm Free,BUY 1 GET 1,370.0,335.0,,,,
12498,men,Couple Combo (Shampoo) - Studio X Anti Dandruff Shampoo for Men 355ml & Parachute Naturale Shampoo Nourishing Care 340ml,COMBO,800.0,635.0,,,,
12499,men,Parachute Naturale Shampoo Onion Hair Fall Control,SALE,390.0,292.0,,345ml,,345.0
12500,men,Realman Scent Pure Spicy 100ml,SALE,1250.0,925.0,,100ml,,100.0
12501,men,Fogg Fine Bay Breeze,SALE,445.0,329.0,,120ml,,120.0
12502,men,Fogg Fine Fizzy Dew,SALE,445.0,329.0,,120ml,,120.0
12503,men,Beardo Ultra Glow Face Cream,SALE,649.0,454.0,,60gm,60.0,
12504,men,Beardo Xxtra Strong Hold Hair Wax,SALE,999.0,699.0,,100gm,100.0,
12505,men,Beardo Strong Hold Clay Wax,SALE,999.0,769.0,,100gm,100.0,
12506,men,Beardo Beard & Hair Growth Oil,SALE,1599.0,1071.0,,50ml,,50.0
12507,men,Studio X Power Brightening Cream,SALE,190.0,114.0,,60gm,60.0,
12508,men,Gillette Proglide Men's Grooming Razor with Flexball Technology - Adapts to Facial Contours (1 pc),SALE,1250.0,1213.0,,,,
12509,men,NIVEA MEN Sensitive Cooling Post Shave Balm,SALE,450.0,427.5,,100ml,,100.0
12510,men,Ilana 100% Pure Castor Oil,SALE,350.0,280.0,,80ml,,80.0
12511,men,Parachute Naturale Shampoo Damage Repair,SALE,370.0,277.0,,340ml,,340.0
12512,men,Parachute Naturale Shampoo Damage Repair,SALE,230.0,142.0,,170ml,,170.0
12513,men,Alpecin Dandruff Killer Shampoo,SALE,1850.0,1650.0,1601.0,250ml,,250.0
12514,men,NIVEA MEN Shower Gel Pure Charge with Cleansing Microparticles (Russian Package),SALE,600.0,540.0,,250ml,,250.0
12515,men,Nivea Men Shower Gel Cool Kick (Germany),SALE,600.0,540.0,,250ml,,250.0
12516,men,Nivea Men Body Deodorizer Ice Cool,SALE,450.0,427.5,,120ml,,120.0
12517,men,Nivea Men After Shave Lotion Sensitive,SALE,450.0,427.5,,100ml,,100.0
12518,men,Studio X Wet Look Hair Gel,SALE,90.0,72.0,,50ml,,50.0
12519,men,Studio X Oil Clear Face wash for Men,SALE,220.0,176.0,,100ml,,100.0
12520,men,Studio X Brightening Face wash for Men,SALE,220.0,165.0,,100ml,,100.0
12521,men,Studio X Brightening Face wash for Men,SALE,130.0,97.0,,50ml,,50.0
12522,men,Alpecin Dandruff Killer Shampoo,SALE,1850.0,1650.0,1601.0,250ml,,250.0
12523,men,Fogg Body Spray Victor,SALE,445.0,329.0,,120ml,,120.0
12524,men,Denim Original After Shave,SALE,650.0,550.0,534.0,100ml,,100.0
12525,men,L'Oreal Men Expert Pure Charcoal Anti-Blackhead Daily Face Scrub,SALE,1250.0,595.0,577.0,100ml,,100.0
12526,men,L'Oreal Men Expert Pure Charcoal Purifying Daily Face Wash 100ml,SALE,1250.0,550.0,534.0,100ml,,100.0
12527,men,TRESemmé Keratin Smooth Shampoo,SALE,1450.0,1250.0,1213.0,700ml,,700.0
12528,men,Fogg Scent Discover,SALE,705.0,571.0,,50ml,,50.0
12529,men,L'Oreal Paris 6 Oil Nourish Shampoo,SALE,460.0,414.0,,180ml,,180.0
12530,men,Musk Al Haramain Attar,SALE,3000.0,2400.0,,12ml,,12.0
12531,men,Nivea Men Invisible For Black & White Roll On,SALE,150.0,142.5,,25ml,,25.0
12532,men,Nivea Men Deep Black Charcoal Roll On,SALE,150.0,142.5,,25ml,,25.0
12533,men,FOGG perfumed ROLL ON - Absolute 50ml,SALE,199.0,142.0,,50ml,,50.0
12534,men,Couple Combo (Shampoo) - Studio X Anti Dandruff Shampoo for Men 355ml & Parachute Naturale Shampoo Nourishing Care 340ml,COMBO,800.0,635.0,,,,
12535,men,Parachute Naturale Shampoo Onion Hair Fall Control,SALE,390.0,292.0,,345ml,,345.0
12536,men,Alpecin Anti-Dandruff Shampoo A3,SALE,1850.0,1650.0,1601.0,250ml,,250.0
12537,men,Umbro Deo Body Spray Ice,SALE,400.0,345.0,335.0,150ml,,150.0
12538,men,Fogg Fine Bay Breeze,SALE,445.0,329.0,,120ml,,120.0
12539,men,Fogg Fine Fizzy Dew,SALE,445.0,329.0,,120ml,,120.0
12540,men,Beardo Ultra Glow Face Cream,SALE,649.0,454.0,,60gm,60.0,
12541,men,Beardo Xxtra Strong Hold Hair Wax,SALE,999.0,699.0,,100gm,100.0,
12542,men,Beardo Strong Hold Clay Wax,SALE,999.0,769.0,,100gm,100.0,
12543,men,Beardo Beard & Hair Growth Oil,SALE,1599.0,1071.0,,50ml,,50.0
12544,men,Kelyn Body Spray Legend Hurricane For Men,SALE,330.0,170.0,165.0,150ml,,150.0
12545,men,Kelyn Body Spray Legend Twister For Men,SALE,330.0,125.0,121.0,150ml,,150.0
12546,men,Realman Scent Pure Spicy 100ml,SALE,1250.0,925.0,,100ml,,100.0
12547,men,Buy Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250Ml + Parachute Naturale Shampoo Anti Hair Fall 170Ml Get Skinpure Aloe Vera Gel 50G Free,BUY 1 GET 1,475.0,359.0,,,,
12548,men,Buy One Parachute Naturale Shampoo Nourishing Care 340Ml Get One Aloe Vera Facewash - Oil Control - 50Gm Free,SALE,370.0,305.0,,,,
12549,men,Buy One Parachute Naturale Shampoo Damage Repair 340Ml Get One Goat Milk Facewash - Glow - 50Gm  Free,BUY 1 GET 1,370.0,335.0,,,,
12550,men,Buy One Parachute Naturale Shampoo Anti Hair Fall 340Ml Get One Aloe Vera Facewash - Oil Control - 50Gm Free,BUY 1 GET 1,370.0,335.0,,,,
12551,men,Alpecin Caffeine Shampoo C1 Shampoo,SALE,750.0,650.0,631.0,75ml,,75.0
12552,men,NIVEA MEN Sensitive Cooling Post Shave Balm,SALE,450.0,427.5,,100ml,,100.0
12553,men,Ilana 100% Pure Castor Oil,SALE,350.0,280.0,,80ml,,80.0
12554,men,Parachute Naturale Shampoo Damage Repair,SALE,370.0,277.0,,340ml,,340.0
12555,men,Parachute Naturale Shampoo Damage Repair,SALE,230.0,142.0,,170ml,,170.0
12556,men,Alpecin Dandruff Killer Shampoo,SALE,1850.0,1650.0,1601.0,250ml,,250.0
12557,men,NIVEA MEN Shower Gel Pure Charge with Cleansing Microparticles (Russian Package),SALE,600.0,540.0,,250ml,,250.0
12558,men,Nivea Men Shower Gel Cool Kick (Germany),SALE,600.0,540.0,,250ml,,250.0
12559,men,Nivea Men Body Deodorizer Ice Cool,SALE,450.0,427.5,,120ml,,120.0
12560,men,Nivea Men After Shave Lotion Sensitive,SALE,450.0,427.5,,100ml,,100.0
12561,men,Fogg Body Spray Victor,SALE,445.0,329.0,,120ml,,120.0
12562,men,Fogg Scent Discover,SALE,705.0,571.0,,50ml,,50.0
12563,men,Denim Original After Shave,SALE,650.0,550.0,534.0,100ml,,100.0
12564,men,L'Oreal Men Expert Pure Charcoal Anti-Blackhead Daily Face Scrub,SALE,1250.0,595.0,577.0,100ml,,100.0
12565,men,L'Oreal Men Expert Pure Charcoal Purifying Daily Face Wash 100ml,SALE,1250.0,550.0,534.0,100ml,,100.0
12566,men,Studio X Wet Look Hair Gel,SALE,90.0,72.0,,50ml,,50.0
12567,men,Studio X Oil Clear Face wash for Men,SALE,220.0,176.0,,100ml,,100.0
12568,men,Studio X Brightening Face wash for Men,SALE,220.0,165.0,,100ml,,100.0
12569,men,Studio X Brightening Face wash for Men,SALE,130.0,97.0,,50ml,,50.0
12570,men,TRESemmé Keratin Smooth Shampoo,SALE,1450.0,1250.0,1213.0,700ml,,700.0
12571,men,L'Oreal Paris 6 Oil Nourish Shampoo,SALE,460.0,414.0,,180ml,,180.0
12572,men,Nivea Men Invisible For Black & White Roll On,SALE,150.0,142.5,,25ml,,25.0
12573,men,Nivea Men Deep Black Charcoal Roll On,SALE,150.0,142.5,,25ml,,25.0
12574,men,FOGG perfumed ROLL ON - Absolute 50ml,SALE,199.0,142.0,,50ml,,50.0
12575,men,Fogg Fine Bay Breeze,SALE,445.0,329.0,,120ml,,120.0
12576,men,Fogg Fine Fizzy Dew,SALE,445.0,329.0,,120ml,,120.0
12577,men,Beardo Ultra Glow Face Cream,SALE,649.0,454.0,,60gm,60.0,
12578,men,Beardo Xxtra Strong Hold Hair Wax,SALE,999.0,699.0,,100gm,100.0,
12579,men,Beardo Strong Hold Clay Wax,SALE,999.0,769.0,,100gm,100.0,
12580,men,Beardo Beard & Hair Growth Oil,SALE,1599.0,1071.0,,50ml,,50.0
